timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296083909,1.3764713,6.579664,7.2640114,-0.06918044,-0.15149446,-0.31482443,-16.050001,-22.518751,-69.99375,985.3581,0.08842546,-0.7272361,-0.18727149,Front
1754296083909,1.5122639,6.559923,8.380263,-0.06918044,-0.15149446,-0.31482443,-16.050001,-22.518751,-69.99375,985.3581,0.12901936,-0.6563922,-0.17853403,Front
1754296083909,1.4333007,6.391229,9.199805,-0.06918044,-0.15149446,-0.31482443,-16.050001,-22.518751,-69.99375,985.3581,0.22737691,-0.6015622,-0.15455437,Front
1754296083909,0.94337034,6.407381,9.272188,-0.06918044,-0.15149446,-0.31482443,-16.050001,-22.518751,-69.99375,985.3581,0.38672143,-0.60227597,-0.101393044,Front
1754296083929,0.94337034,6.407381,9.272188,-0.06918044,-0.15149446,-0.31482443,-16.050001,-22.518751,-69.99375,985.3549,0.38672143,-0.60227597,-0.101393044,Front
1754296083950,0.94337034,6.407381,9.272188,0.07223476,-0.10231985,-0.24648394,-16.050001,-22.518751,-69.99375,985.3549,0.38672143,-0.60227597,-0.101393044,Front
1754296083960,0.94337034,6.407381,9.272188,0.07223476,-0.10231985,-0.24648394,-15.243751,-23.325,-69.05625,985.3549,0.3782433,-0.60227597,-0.101393044,Front
1754296083963,0.94337034,6.407381,9.272188,0.07223476,-0.10231985,-0.24648394,-15.243751,-23.325,-69.05625,985.3564,0.3782433,-0.60227597,-0.101393044,Front
1754296083970,0.38883367,6.7926254,8.243873,0.07223476,-0.10231985,-0.24648394,-15.243751,-23.325,-69.05625,985.3564,0.4274724,-0.68863595,-0.047131453,Front
1754296083970,0.49351966,7.004988,7.309475,0.07223476,-0.10231985,-0.24648394,-15.243751,-23.325,-69.05625,985.3564,0.32370308,-0.76299417,-0.06741548,Front
1754296083970,0.96729857,7.3495545,7.4584284,0.07223476,-0.10231985,-0.24648394,-15.243751,-23.325,-69.05625,985.3564,0.18926455,-0.77387667,-0.12897211,Front
1754296083970,1.564906,7.4883385,8.123632,0.07223476,-0.10231985,-0.24648394,-15.243751,-23.325,-69.05625,985.3564,0.06313795,-0.735656,-0.1903051,Front
1754296084011,1.564906,7.4883385,8.123632,0.07223476,-0.10231985,-0.24648394,-15.243751,-23.325,-69.05625,985.3754,0.06313795,-0.735656,-0.1903051,Front
1754296084013,1.564906,7.4883385,8.123632,-0.7011201,-0.21479532,-0.2946659,-15.243751,-23.325,-69.05625,985.3754,0.06313795,-0.735656,-0.1903051,Front
1754296084028,1.564906,7.4883385,8.123632,-0.7011201,-0.21479532,-0.2946659,-16.10625,-23.25,-69.9,985.3754,0.08381467,-0.735656,-0.1903051,Front
1754296084041,2.1248264,6.669395,9.203992,-0.7011201,-0.21479532,-0.2946659,-16.10625,-23.25,-69.9,985.3754,-0.0013413716,-0.6147742,-0.22688429,Front
1754296084041,2.5070798,5.7607207,10.621141,-0.7011201,-0.21479532,-0.2946659,-16.10625,-23.25,-69.9,985.3754,-0.029613586,-0.4856987,-0.23180315,Front
1754296084041,2.3365912,5.087141,11.341381,-0.7011201,-0.21479532,-0.2946659,-16.10625,-23.25,-69.9,985.3754,0.21749575,-0.41393718,-0.20318064,Front
1754296084043,2.3365912,5.087141,11.341381,-0.7011201,-0.21479532,-0.2946659,-16.10625,-23.25,-69.9,985.3835,0.21749575,-0.41393718,-0.20318064,Front
1754296084087,2.3365912,5.087141,11.341381,0.14294235,0.1461494,-0.24281874,-16.10625,-23.25,-69.9,985.3835,0.21749575,-0.41393718,-0.20318064,Front
1754296084087,2.3365912,5.087141,11.341381,0.14294235,0.1461494,-0.24281874,-16.10625,-23.25,-69.9,985.3752,0.21749575,-0.41393718,-0.20318064,Front
1754296084087,2.3365912,5.087141,11.341381,0.14294235,0.1461494,-0.24281874,-15.000001,-22.35,-69.80625,985.3752,0.073227316,-0.41393718,-0.20318064,Front
1754296084115,1.7001005,4.5218368,10.621739,0.14294235,0.1461494,-0.24281874,-15.000001,-22.35,-69.80625,985.3752,0.49343708,-0.39793795,-0.15871237,Front
1754296084115,1.2526426,4.4668016,8.52443,0.14294235,0.1461494,-0.24281874,-15.000001,-22.35,-69.80625,985.3752,0.34761006,-0.47828466,-0.14590317,Front
1754296084115,1.1330016,4.7395835,6.680761,0.14294235,0.1461494,-0.24281874,-15.000001,-22.35,-69.80625,985.3752,0.13723353,-0.61035705,-0.16799329,Front
1754296084115,1.1126626,5.02074,5.6991053,0.14294235,0.1461494,-0.24281874,-15.000001,-22.35,-69.80625,985.3752,0.04516021,-0.7129352,-0.19280927,Front
1754296084131,1.1126626,5.02074,5.6991053,0.14294235,0.1461494,-0.24281874,-15.000001,-22.35,-69.80625,985.35736,0.04516021,-0.7129352,-0.19280927,Front
1754296084152,1.1126626,5.02074,5.6991053,0.47082403,-0.37201664,-0.16890411,-15.000001,-22.35,-69.80625,985.35736,0.04516021,-0.7129352,-0.19280927,Front
1754296084152,1.1126626,5.02074,5.6991053,0.47082403,-0.37201664,-0.16890411,-14.718751,-23.60625,-69.61875,985.35736,0.038542006,-0.7129352,-0.19280927,Front
1754296084168,1.1126626,5.02074,5.6991053,0.47082403,-0.37201664,-0.16890411,-14.718751,-23.60625,-69.61875,985.33954,0.038542006,-0.7129352,-0.19280927,Front
1754296084173,0.9236295,5.2492547,5.444868,0.47082403,-0.37201664,-0.16890411,-14.718751,-23.60625,-69.61875,985.33954,0.08974442,-0.76002306,-0.16803348,Front
1754296084173,0.8500503,5.156533,5.410172,0.47082403,-0.37201664,-0.16890411,-14.718751,-23.60625,-69.61875,985.33954,0.11790578,-0.7553113,-0.15584661,Front
1754296084173,0.90807617,5.0697927,5.440082,0.47082403,-0.37201664,-0.16890411,-14.718751,-23.60625,-69.61875,985.33954,0.09909896,-0.74333024,-0.1653983,Front
1754296084173,0.9529416,5.1475596,5.703891,0.47082403,-0.37201664,-0.16890411,-14.718751,-23.60625,-69.61875,985.33954,0.10240402,-0.72733384,-0.1655398,Front
1754296084209,0.9529416,5.1475596,5.703891,0.47082403,-0.37201664,-0.16890411,-16.03125,-25.63125,-69.46875,985.33954,0.15372902,-0.72733384,-0.1655398,Front
1754296084209,0.9529416,5.1475596,5.703891,-0.26374087,0.08659008,-0.15958843,-16.03125,-25.63125,-69.46875,985.33954,0.15372902,-0.72733384,-0.1655398,Front
1754296084209,0.9529416,5.1475596,5.703891,-0.26374087,0.08659008,-0.15958843,-16.03125,-25.63125,-69.46875,985.33417,0.15372902,-0.72733384,-0.1655398,Front
1754296084240,1.0336994,5.303093,6.0191455,-0.26374087,0.08659008,-0.15958843,-16.03125,-25.63125,-69.46875,985.33417,0.14690354,-0.7150374,-0.17007618,Front
1754296084240,1.0636097,5.560322,6.268597,-0.26374087,0.08659008,-0.15958843,-16.03125,-25.63125,-69.46875,985.33417,0.15069246,-0.71855426,-0.16807203,Front
1754296084240,0.8925229,5.916254,6.4271216,-0.26374087,0.08659008,-0.15958843,-16.03125,-25.63125,-69.46875,985.33417,0.21537551,-0.7392769,-0.13798574,Front
1754296084242,0.8925229,5.916254,6.4271216,-0.26374087,0.08659008,-0.15958843,-16.03125,-25.63125,-69.46875,985.33026,0.21537551,-0.7392769,-0.13798574,Front
1754296084258,0.8925229,5.916254,6.4271216,-0.26374087,0.08659008,-0.15958843,-14.85,-25.612501,-68.9625,985.33026,0.18143356,-0.7392769,-0.13798574,Front
1754296084279,0.8925229,5.916254,6.4271216,-0.107054055,0.16523892,-0.17653993,-14.85,-25.612501,-68.9625,985.33026,0.18143356,-0.7392769,-0.13798574,Front
1754296084285,0.8925229,5.916254,6.4271216,-0.107054055,0.16523892,-0.17653993,-14.85,-25.612501,-68.9625,985.332,0.18143356,-0.7392769,-0.13798574,Front
1754296084304,0.7639086,6.242276,6.3314085,-0.107054055,0.16523892,-0.17653993,-14.85,-25.612501,-68.9625,985.332,0.20722649,-0.77469695,-0.12007342,Front
1754296084305,0.65982085,6.4211397,6.018547,-0.107054055,0.16523892,-0.17653993,-14.85,-25.612501,-68.9625,985.332,0.21312974,-0.81476927,-0.10919517,Front
1754296084305,0.41934216,6.3750777,5.832505,-0.107054055,0.16523892,-0.17653993,-14.85,-25.612501,-68.9625,985.332,0.28115824,-0.8285305,-0.07177393,Front
1754296084305,0.2536392,6.344569,6.31765,-0.107054055,0.16523892,-0.17653993,-14.85,-25.612501,-68.9625,985.332,0.36970127,-0.7871215,-0.040126164,Front
1754296084329,0.2536392,6.344569,6.31765,-0.107054055,0.16523892,-0.17653993,-14.925,-25.893751,-69.84375,985.332,0.3662274,-0.7871215,-0.040126164,Front
1754296084329,0.2536392,6.344569,6.31765,-0.107054055,0.16523892,-0.17653993,-14.925,-25.893751,-69.84375,985.3427,0.3662274,-0.7871215,-0.040126164,Front
1754296084348,0.2536392,6.344569,6.31765,-0.13950625,0.20777038,0.03092503,-14.925,-25.893751,-69.84375,985.3427,0.3662274,-0.7871215,-0.040126164,Front
1754296084371,0.2536392,6.344569,6.31765,-0.13950625,0.20777038,0.03092503,-14.925,-25.893751,-69.84375,985.35297,0.3662274,-0.7871215,-0.040126164,Front
1754296084371,0.357727,6.533602,7.0582285,-0.13950625,0.20777038,0.03092503,-14.925,-25.893751,-69.84375,985.35297,0.37541917,-0.7461793,-0.050638936,Front
1754296084372,0.6891329,6.710671,7.3603225,-0.13950625,0.20777038,0.03092503,-14.925,-25.893751,-69.84375,985.35297,0.28495294,-0.73708916,-0.093355924,Front
1754296084372,1.268196,6.931409,7.522436,-0.13950625,0.20777038,0.03092503,-14.925,-25.893751,-69.84375,985.35297,0.10737283,-0.73755145,-0.16701795,Front
1754296084380,1.268196,6.931409,7.522436,-0.13950625,0.20777038,0.03092503,-14.2875,-26.250002,-70.14375,985.35297,0.08444187,-0.73755145,-0.16701795,Front
1754296084409,1.268196,6.931409,7.522436,-0.13950625,0.20777038,0.03092503,-14.2875,-26.250002,-70.14375,985.35565,0.08444187,-0.73755145,-0.16701795,Front
1754296084409,1.268196,6.931409,7.522436,0.05054906,0.19753839,0.1423315,-14.2875,-26.250002,-70.14375,985.35565,0.08444187,-0.73755145,-0.16701795,Front
1754296084440,1.550549,7.149754,7.6277204,0.05054906,0.19753839,0.1423315,-14.2875,-26.250002,-70.14375,985.35565,9.703023E-4,-0.74297094,-0.20054564,Front
1754296084440,1.4063815,7.131808,7.699505,0.05054906,0.19753839,0.1423315,-14.2875,-26.250002,-70.14375,985.35565,0.050342873,-0.73896444,-0.18066698,Front
1754296084440,1.1222339,6.9619174,8.026724,0.05054906,0.19753839,0.1423315,-14.2875,-26.250002,-70.14375,985.35565,0.16504128,-0.70968854,-0.13891174,Front
1754296084440,0.8811569,6.83091,8.508878,0.05054906,0.19753839,0.1423315,-14.2875,-26.250002,-70.14375,985.35565,0.2839132,-0.6738425,-0.103189535,Front
1754296084443,0.8811569,6.83091,8.508878,0.05054906,0.19753839,0.1423315,-13.6125,-26.41875,-70.537506,985.35565,0.2555894,-0.6738425,-0.103189535,Front
1754296084443,0.8811569,6.83091,8.508878,0.05054906,0.19753839,0.1423315,-13.6125,-26.41875,-70.537506,985.363,0.2555894,-0.6738425,-0.103189535,Front
1754296084475,0.8811569,6.83091,8.508878,0.19776747,0.19234605,0.10231985,-13.6125,-26.41875,-70.537506,985.363,0.2555894,-0.6738425,-0.103189535,Front
1754296084493,0.8811569,6.83091,8.508878,0.19776747,0.19234605,0.10231985,-13.6125,-26.41875,-70.537506,985.3581,0.2555894,-0.6738425,-0.103189535,Front
1754296084506,0.8811569,6.83091,8.508878,0.19776747,0.19234605,0.10231985,-13.425,-27.675001,-69.5625,985.3581,0.26939338,-0.6738425,-0.103189535,Front
1754296084511,0.70289165,6.638288,8.830712,0.19776747,0.19234605,0.10231985,-13.425,-27.675001,-69.5625,985.3581,0.37332332,-0.6430897,-0.0794288,Front
1754296084511,0.5353941,6.814759,8.698508,0.19776747,0.19234605,0.10231985,-13.425,-27.675001,-69.5625,985.3581,0.40182632,-0.6636438,-0.06147255,Front
1754296084511,0.47856453,7.140183,7.780861,0.19776747,0.19234605,0.10231985,-13.425,-27.675001,-69.5625,985.3581,0.3255564,-0.7415463,-0.061427962,Front
1754296084511,0.6029913,7.2915287,7.2879395,0.19776747,0.19234605,0.10231985,-13.425,-27.675001,-69.5625,985.3581,0.24841696,-0.7839388,-0.08255021,Front
1754296084533,0.6029913,7.2915287,7.2879395,0.19776747,0.19234605,0.10231985,-13.425,-27.675001,-69.5625,985.3581,0.24841696,-0.7839388,-0.08255021,Front
1754296084540,0.6029913,7.2915287,7.2879395,0.10529782,-0.009392046,0.20532693,-13.425,-27.675001,-69.5625,985.3581,0.24841696,-0.7839388,-0.08255021,Front
1754296084572,0.6029913,7.2915287,7.2879395,0.10529782,-0.009392046,0.20532693,-12.4875,-28.556252,-69.600006,985.3581,0.22366533,-0.7839388,-0.08255021,Front
1754296084572,0.6029913,7.2915287,7.2879395,0.10529782,-0.009392046,0.20532693,-12.4875,-28.556252,-69.600006,985.3669,0.22366533,-0.7839388,-0.08255021,Front
1754296084572,0.8105687,7.3429747,7.6426754,0.10529782,-0.009392046,0.20532693,-12.4875,-28.556252,-69.600006,985.3669,0.17891786,-0.76260775,-0.10566325,Front
1754296084572,0.971486,7.0414786,8.507083,0.10529782,-0.009392046,0.20532693,-12.4875,-28.556252,-69.600006,985.3669,0.1955662,-0.68823594,-0.11370474,Front
1754296084572,0.782453,6.4157557,9.149555,0.10529782,-0.009392046,0.20532693,-12.4875,-28.556252,-69.600006,985.3669,0.36743534,-0.6098257,-0.08531058,Front
1754296084606,0.782453,6.4157557,9.149555,-0.43165234,0.102014415,0.07231112,-12.4875,-28.556252,-69.600006,985.3669,0.36743534,-0.6098257,-0.08531058,Front
1754296084606,0.782453,6.4157557,9.149555,-0.43165234,0.102014415,0.07231112,-12.4875,-28.556252,-69.600006,985.36884,0.36743534,-0.6098257,-0.08531058,Front
1754296084627,0.782453,6.4157557,9.149555,-0.43165234,0.102014415,0.07231112,-12.31875,-28.44375,-69.99375,985.36884,0.3511302,-0.6098257,-0.08531058,Front
1754296084646,0.5461618,5.879165,9.570692,-0.43165234,0.102014415,0.07231112,-12.31875,-28.44375,-69.99375,985.36884,0.5811531,-0.5501347,-0.057004247,Front
1754296084646,0.12143575,5.375476,9.539586,-0.43165234,0.102014415,0.07231112,-12.31875,-28.44375,-69.99375,985.36884,0.869381,-0.5131077,-0.012728979,Front
1754296084646,-0.40677986,4.9776692,8.87139,-0.43165234,0.102014415,0.07231112,-12.31875,-28.44375,-69.99375,985.36884,1.0403126,-0.51087147,0.045820903,Front
1754296084646,-0.66041905,4.92742,7.6390862,-0.43165234,0.102014415,0.07231112,-12.31875,-28.44375,-69.99375,985.36884,0.9460521,-0.571177,0.0862382,Front
1754296084646,-0.66041905,4.92742,7.6390862,-0.43165234,0.102014415,0.07231112,-12.31875,-28.44375,-69.99375,985.35443,0.9460521,-0.571177,0.0862382,Front
1754296084669,-0.66041905,4.92742,7.6390862,0.2946659,0.06811142,0.26710063,-12.31875,-28.44375,-69.99375,985.35443,0.9460521,-0.571177,0.0862382,Front
1754296084693,-0.66041905,4.92742,7.6390862,0.2946659,0.06811142,0.26710063,-12.31875,-28.44375,-69.99375,985.34515,0.9460521,-0.571177,0.0862382,Front
1754296084693,-0.66041905,4.92742,7.6390862,0.2946659,0.06811142,0.26710063,-12.468751,-29.962502,-70.631256,985.34515,0.98584443,-0.571177,0.0862382,Front
1754296084709,-0.7788638,4.858028,6.6424756,0.2946659,0.06811142,0.26710063,-12.468751,-29.962502,-70.631256,985.34515,0.90665936,-0.6282132,0.11672207,Front
1754296084709,-0.721436,5.0368915,6.309275,0.2946659,0.06811142,0.26710063,-12.468751,-29.962502,-70.631256,985.34515,0.8146217,-0.67055804,0.11385084,Front
1754296084709,-0.34396824,5.384449,6.3182483,0.2946659,0.06811142,0.26710063,-12.468751,-29.962502,-70.631256,985.34515,0.62774974,-0.7050429,0.05438676,Front
1754296084731,-0.34396824,5.384449,6.3182483,0.2946659,0.06811142,0.26710063,-12.468751,-29.962502,-70.631256,985.3403,0.62774974,-0.7050429,0.05438676,Front
1754296084731,-0.34396824,5.384449,6.3182483,0.030390523,-0.12568542,0.4761691,-12.468751,-29.962502,-70.631256,985.3403,0.62774974,-0.7050429,0.05438676,Front
1754296084749,-0.34396824,5.384449,6.3182483,0.030390523,-0.12568542,0.4761691,-13.031251,-31.143751,-68.850006,985.3403,0.6881818,-0.7050429,0.05438676,Front
1754296084769,-0.34396824,5.384449,6.3182483,0.030390523,-0.12568542,0.4761691,-13.031251,-31.143751,-68.850006,985.34393,0.6881818,-0.7050429,0.05438676,Front
1754296084770,0.36370903,5.7230334,6.571289,0.030390523,-0.12568542,0.4761691,-13.031251,-31.143751,-68.850006,985.34393,0.39502424,-0.7157543,-0.055291787,Front
1754296084770,1.105484,5.723632,7.2245297,0.030390523,-0.12568542,0.4761691,-13.031251,-31.143751,-68.850006,985.34393,0.13147351,-0.66437215,-0.15184034,Front
1754296084770,1.1832508,5.3162537,7.6492558,0.030390523,-0.12568542,0.4761691,-13.031251,-31.143751,-68.850006,985.34393,0.16677304,-0.60183495,-0.15347195,Front
1754296084770,0.8781659,4.901697,7.9238324,0.030390523,-0.12568542,0.4761691,-13.031251,-31.143751,-68.850006,985.34393,0.4900458,-0.5512581,-0.11037549,Front
1754296084803,0.8781659,4.901697,7.9238324,-0.25427246,-0.044822205,0.15920663,-13.031251,-31.143751,-68.850006,985.34393,0.4900458,-0.5512581,-0.11037549,Front
1754296084803,0.8781659,4.901697,7.9238324,-0.25427246,-0.044822205,0.15920663,-13.668751,-31.087502,-70.068756,985.34393,0.49836573,-0.5512581,-0.11037549,Front
1754296084805,0.8781659,4.901697,7.9238324,-0.25427246,-0.044822205,0.15920663,-13.668751,-31.087502,-70.068756,985.3559,0.49836573,-0.5512581,-0.11037549,Front
1754296084842,0.7160522,4.738387,8.039286,-0.25427246,-0.044822205,0.15920663,-13.668751,-31.087502,-70.068756,985.3559,0.68050957,-0.5308652,-0.0888347,Front
1754296084843,0.69571316,4.8885365,7.578069,-0.25427246,-0.044822205,0.15920663,-13.668751,-31.087502,-70.068756,985.3559,0.53236526,-0.57100576,-0.09154949,Front
1754296084843,0.8327023,5.226523,6.769295,-0.25427246,-0.044822205,0.15920663,-13.668751,-31.087502,-70.068756,985.3559,0.2626484,-0.6538621,-0.12239677,Front
1754296084843,0.8327023,5.226523,6.769295,-0.25427246,-0.044822205,0.15920663,-13.668751,-31.087502,-70.068756,985.3593,0.2626484,-0.6538621,-0.12239677,Front
1754296084870,0.8327023,5.226523,6.769295,0.15760311,-0.01282816,0.23228133,-13.668751,-31.087502,-70.068756,985.3593,0.2626484,-0.6538621,-0.12239677,Front
1754296084870,0.8327023,5.226523,6.769295,0.15760311,-0.01282816,0.23228133,-13.06875,-32.081253,-69.675,985.3593,0.2488252,-0.6538621,-0.12239677,Front
1754296084888,0.8327023,5.226523,6.769295,0.15760311,-0.01282816,0.23228133,-13.06875,-32.081253,-69.675,985.34564,0.2488252,-0.6538621,-0.12239677,Front
1754296084917,1.1018949,5.532804,6.466005,0.15760311,-0.01282816,0.23228133,-13.06875,-32.081253,-69.675,985.34564,0.05557349,-0.7007172,-0.16879207,Front
1754296084918,1.2472588,5.7696934,6.5665035,0.15760311,-0.01282816,0.23228133,-13.06875,-32.081253,-69.675,985.34564,-0.007377928,-0.71211994,-0.18770654,Front
1754296084918,1.0911272,5.947959,6.580262,0.15760311,-0.01282816,0.23228133,-13.06875,-32.081253,-69.675,985.34564,0.064276084,-0.72822875,-0.16432302,Front
1754296084918,0.8315059,5.916254,6.4911294,0.15760311,-0.01282816,0.23228133,-13.06875,-32.081253,-69.675,985.34564,0.17197068,-0.7350478,-0.12740496,Front
1754296084918,0.8315059,5.916254,6.4911294,0.15760311,-0.01282816,0.23228133,-13.51875,-33.28125,-68.175,985.34564,0.21427299,-0.7350478,-0.12740496,Front
1754296084932,0.8315059,5.916254,6.4911294,0.15760311,-0.01282816,0.23228133,-13.51875,-33.28125,-68.175,985.3405,0.21427299,-0.7350478,-0.12740496,Front
1754296084932,0.8315059,5.916254,6.4911294,0.080634154,0.029474225,0.027565273,-13.51875,-33.28125,-68.175,985.3405,0.21427299,-0.7350478,-0.12740496,Front
1754296084973,0.8315059,5.916254,6.4911294,0.080634154,0.029474225,0.027565273,-13.51875,-33.28125,-68.175,985.34784,0.21427299,-0.7350478,-0.12740496,Front
1754296084973,0.7046863,5.8127646,6.5455666,0.080634154,0.029474225,0.027565273,-13.51875,-33.28125,-68.175,985.34784,0.28624603,-0.7233115,-0.1072455,Front
1754296084973,0.7298109,5.767899,6.7172513,0.080634154,0.029474225,0.027565273,-13.51875,-33.28125,-68.175,985.34784,0.30003566,-0.706607,-0.10822275,Front
1754296084973,0.8913264,5.8713884,6.960721,0.080634154,0.029474225,0.027565273,-13.51875,-33.28125,-68.175,985.34784,0.24536045,-0.69670504,-0.1273578,Front
1754296084973,1.1335998,6.0783677,7.115058,0.080634154,0.029474225,0.027565273,-13.51875,-33.28125,-68.175,985.34784,0.13478939,-0.7007993,-0.1579961,Front
1754296084990,1.1335998,6.0783677,7.115058,0.080634154,0.029474225,0.027565273,-13.500001,-33.768753,-68.7375,985.34784,0.12946185,-0.7007993,-0.1579961,Front
1754296084994,1.1335998,6.0783677,7.115058,0.06971494,0.01282816,-0.0051923506,-13.500001,-33.768753,-68.7375,985.34784,0.12946185,-0.7007993,-0.1579961,Front
1754296085010,1.1335998,6.0783677,7.115058,0.06971494,0.01282816,-0.0051923506,-13.500001,-33.768753,-68.7375,985.3576,0.12946185,-0.7007993,-0.1579961,Front
1754296085046,1.1335998,6.0783677,7.115058,0.06971494,0.01282816,-0.0051923506,-13.2375,-34.96875,-69.0,985.3576,0.11887904,-0.7007993,-0.1579961,Front
1754296085046,1.288535,6.322436,7.4153576,0.06971494,0.01282816,-0.0051923506,-13.2375,-34.96875,-69.0,985.3576,0.06667842,-0.69867504,-0.17204781,Front
1754296085046,1.3633107,6.418747,7.6067834,0.06971494,0.01282816,-0.0051923506,-13.2375,-34.96875,-69.0,985.3576,0.047634076,-0.6931139,-0.17734024,Front
1754296085046,1.3752748,6.2757754,7.912466,0.06971494,0.01282816,-0.0051923506,-13.2375,-34.96875,-69.0,985.3576,0.07793986,-0.66331756,-0.1720919,Front
1754296085046,1.3752748,6.2757754,7.912466,0.06971494,0.01282816,-0.0051923506,-13.2375,-34.96875,-69.0,985.3608,0.07793986,-0.66331756,-0.1720919,Front
